,step,vertical_idx,horizontal_idx
0,2,1,0
1,9,3,4
2,11,1,3
3,16,0,2
4,20,1,1
5,27,1,1
6,36,2,4
7,39,0,3
8,43,0,1
9,46,1,1
10,54,1,4
11,56,3,0
12,57,3,1
13,59,1,3
14,62,1,1
15,63,3,3
16,69,4,2
17,71,1,2
18,72,3,4
19,75,2,1
20,77,3,4
21,78,2,4
22,88,2,1
23,93,4,3
24,94,2,2
25,98,0,2
26,113,4,3
27,115,0,3
28,130,3,0
29,130,2,4
30,136,1,3
31,143,0,1
32,147,4,4
33,151,4,2
34,156,1,3
35,158,1,2
36,160,3,3
37,167,4,0
38,177,0,4
39,179,4,0
40,182,2,3
41,185,0,3
42,188,1,3
43,190,0,3
44,193,0,3
45,195,4,4
