,step,vertical_idx,horizontal_idx
0,7,4,1
1,15,3,0
2,16,0,3
3,19,1,0
4,24,2,4
5,25,3,0
6,28,1,0
7,29,0,3
8,29,2,3
9,42,0,2
10,43,3,1
11,44,2,2
12,51,0,0
13,53,2,3
14,53,4,2
15,57,0,1
16,60,2,3
17,66,1,2
18,66,3,0
19,79,2,1
20,82,3,4
21,83,4,2
22,86,1,3
23,92,3,3
24,93,4,4
25,95,0,1
26,98,1,0
27,103,2,3
28,105,3,3
29,109,3,2
30,114,3,4
31,115,3,3
32,116,1,3
33,121,4,2
34,122,4,2
35,122,0,2
36,123,3,4
37,132,3,4
38,139,2,4
39,139,2,4
40,140,0,1
41,140,3,2
42,146,0,0
43,162,1,0
44,166,3,1
45,171,2,1
46,173,0,2
47,175,3,4
48,186,2,4
49,187,4,1
50,187,1,2
51,188,0,3
52,188,1,2
53,189,4,3
54,198,1,3
55,199,2,2
