,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,1,0
2,10,4,4
3,11,1,0
4,15,2,1
5,23,0,0
6,25,2,2
7,25,3,4
8,33,4,2
9,34,1,4
10,37,0,1
11,39,4,2
12,45,3,1
13,49,1,4
14,55,2,2
15,56,4,3
16,58,3,2
17,62,3,2
18,64,4,3
19,67,1,2
20,68,0,3
21,82,0,3
22,85,1,3
23,86,3,1
24,89,1,2
25,98,2,3
26,101,1,4
27,102,1,4
28,104,1,4
29,107,4,4
30,118,3,2
31,119,0,3
32,124,1,2
33,125,4,1
34,128,1,3
35,133,4,0
36,135,4,0
37,137,1,2
38,137,4,3
39,139,3,2
40,145,4,0
41,157,3,1
42,158,2,4
43,159,2,4
44,162,0,2
45,163,1,4
46,169,1,0
47,174,3,2
48,175,1,4
49,181,3,3
50,190,4,3
51,195,0,3
52,197,0,2
53,199,4,2
