,step,vertical_idx,horizontal_idx
0,6,0,4
1,10,1,1
2,14,4,1
3,16,4,4
4,17,3,3
5,18,2,4
6,25,2,2
7,34,0,0
8,40,0,4
9,44,4,0
10,47,2,2
11,47,3,2
12,48,1,4
13,48,3,3
14,57,3,3
15,63,2,2
16,63,1,4
17,77,4,4
18,86,4,1
19,86,3,2
20,88,4,0
21,93,1,3
22,95,3,3
23,95,1,3
24,96,3,2
25,96,3,4
26,98,0,3
27,98,1,0
28,105,0,3
29,107,0,4
30,107,4,2
31,110,3,3
32,120,3,3
33,121,4,4
34,122,0,0
35,123,3,0
36,133,0,0
37,133,4,1
38,137,3,4
39,144,4,3
40,144,2,3
41,147,4,0
42,148,2,1
43,156,3,1
44,157,3,4
45,160,3,4
46,174,1,4
47,178,2,1
48,178,0,2
49,182,3,4
50,197,0,1
51,197,2,1
52,199,2,4
