,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,1,3
2,4,1,3
3,7,0,2
4,11,1,1
5,26,4,4
6,27,3,4
7,31,3,3
8,31,2,2
9,33,2,3
10,43,0,3
11,44,2,4
12,51,3,1
13,51,1,0
14,52,4,4
15,57,4,2
16,59,2,4
17,64,0,2
18,65,3,2
19,66,0,3
20,68,0,1
21,71,4,0
22,74,0,4
23,75,4,4
24,75,2,4
25,81,4,2
26,82,0,0
27,95,4,2
28,105,4,0
29,106,3,3
30,111,4,3
31,112,3,1
32,112,0,1
33,113,2,4
34,127,0,4
35,131,1,2
36,137,4,2
37,137,2,4
38,144,2,1
39,150,4,4
40,152,4,1
41,159,2,4
42,163,0,4
43,186,1,1
44,187,3,4
45,192,1,2
46,194,1,3
