,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,1,2
2,14,1,2
3,20,0,4
4,23,1,1
5,24,2,3
6,26,3,3
7,28,4,3
8,39,0,0
9,46,2,4
10,52,0,2
11,56,4,0
12,57,1,2
13,59,4,4
14,66,2,1
15,67,0,1
16,70,4,3
17,74,0,3
18,75,1,1
19,76,2,4
20,79,3,4
21,80,1,4
22,92,0,0
23,93,4,2
24,97,4,2
25,99,4,4
26,100,0,4
27,106,0,0
28,106,1,1
29,106,4,1
30,111,0,2
31,115,0,1
32,123,4,0
33,127,2,2
34,127,0,4
35,133,4,2
36,138,4,3
37,145,0,2
38,145,3,1
39,146,2,1
40,153,4,2
41,155,0,2
42,155,1,0
43,156,1,1
44,157,0,2
45,157,0,2
46,159,4,1
47,160,4,4
48,168,2,2
49,170,4,4
50,171,1,3
51,172,2,1
52,172,1,3
53,174,3,1
54,177,3,4
55,180,4,1
56,182,0,3
57,183,4,2
58,188,4,4
59,191,3,2
60,192,0,3
61,198,4,1
62,199,2,4
63,200,0,3
