,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,0,2
2,10,1,2
3,11,1,4
4,12,1,1
5,12,3,0
6,12,0,3
7,16,0,1
8,19,4,0
9,20,0,0
10,21,3,4
11,23,1,0
12,26,0,1
13,29,2,2
14,31,2,1
15,36,2,3
16,40,2,2
17,40,0,4
18,46,0,1
19,48,3,0
20,59,3,3
21,59,1,0
22,61,2,3
23,62,1,2
24,64,0,0
25,65,0,3
26,71,4,2
27,73,3,3
28,74,2,1
29,78,3,0
30,83,3,3
31,87,0,4
32,95,4,3
33,102,0,4
34,105,0,4
35,111,3,0
36,112,0,3
37,131,1,1
38,132,1,4
39,132,4,3
40,132,3,4
41,135,1,3
42,139,3,0
43,140,0,0
44,140,3,0
45,143,0,2
46,145,3,2
47,149,3,3
48,150,4,3
49,155,4,2
50,157,3,4
51,158,4,0
52,172,3,3
53,173,4,2
54,176,1,4
55,177,0,2
56,177,1,0
57,178,2,3
58,180,3,2
59,180,4,0
60,186,1,3
61,198,1,2
