,step,vertical_idx,horizontal_idx
0,2,2,4
1,5,4,3
2,14,0,4
3,17,1,3
4,19,0,1
5,21,4,2
6,23,4,1
7,24,0,0
8,24,0,2
9,31,4,0
10,32,1,1
11,38,3,3
12,42,3,2
13,46,1,0
14,47,0,3
15,48,1,2
16,48,3,1
17,48,3,1
18,48,1,2
19,53,1,2
20,53,4,4
21,57,4,1
22,63,4,4
23,65,1,0
24,66,1,0
25,70,0,3
26,70,4,2
27,74,3,3
28,77,2,3
29,81,3,4
30,81,0,4
31,83,1,2
32,84,0,1
33,88,3,3
34,96,2,1
35,98,0,3
36,108,2,3
37,114,4,4
38,123,4,1
39,129,3,3
40,130,0,4
41,133,3,4
42,136,1,2
43,138,2,1
44,140,0,0
45,145,1,3
46,156,4,4
47,159,1,0
48,164,2,2
49,168,2,3
50,182,2,3
51,190,2,4
52,196,3,3
53,199,4,3
