,step,vertical_idx,horizontal_idx
0,15,1,2
1,18,4,3
2,18,2,4
3,20,4,3
4,25,1,4
5,27,2,4
6,28,4,3
7,31,0,4
8,36,3,0
9,36,2,4
10,36,3,0
11,39,4,2
12,40,4,4
13,42,0,1
14,50,1,1
15,50,0,2
16,56,3,2
17,59,3,2
18,60,1,1
19,60,2,3
20,61,1,4
21,78,4,1
22,92,4,1
23,94,0,4
24,97,0,4
25,97,4,1
26,99,2,1
27,106,4,2
28,109,4,4
29,112,0,4
30,114,4,4
31,119,1,1
32,119,2,4
33,121,2,2
34,131,4,3
35,132,2,3
36,165,1,4
37,166,2,3
38,169,1,3
39,170,2,4
40,174,3,3
41,178,3,4
42,180,1,1
43,187,1,2
44,187,4,0
45,190,1,2
46,195,0,2
