,step,vertical_idx,horizontal_idx
0,2,0,4
1,11,0,2
2,15,1,2
3,17,4,3
4,23,0,3
5,27,0,2
6,34,4,2
7,38,3,1
8,44,1,4
9,45,0,4
10,46,4,0
11,47,4,4
12,51,2,4
13,53,4,4
14,64,3,4
15,71,0,4
16,72,2,3
17,78,2,3
18,78,2,4
19,79,0,0
20,80,1,3
21,80,3,2
22,87,2,3
23,89,2,3
24,93,4,1
25,93,4,4
26,99,1,3
27,101,3,3
28,104,0,0
29,111,4,4
30,112,2,1
31,121,3,2
32,122,4,1
33,127,4,1
34,128,1,3
35,128,3,3
36,130,1,4
37,135,0,3
38,143,1,3
39,145,0,0
40,145,2,2
41,147,3,2
42,162,2,3
43,166,1,1
44,172,4,4
45,173,2,4
46,173,3,4
47,177,3,4
48,182,4,4
49,187,0,4
50,188,4,2
51,196,3,2
52,196,4,4
53,199,1,2
54,199,4,1
