,step,vertical_idx,horizontal_idx
0,4,2,1
1,4,2,3
2,9,0,2
3,10,3,0
4,23,1,2
5,31,0,2
6,32,2,1
7,34,4,3
8,40,2,2
9,44,1,4
10,44,1,0
11,48,1,4
12,60,4,2
13,62,1,2
14,62,0,2
15,62,4,3
16,64,2,2
17,67,1,2
18,69,2,4
19,72,4,2
20,75,2,1
21,75,3,2
22,77,3,1
23,79,1,3
24,81,1,4
25,82,3,2
26,86,0,2
27,88,4,2
28,97,1,3
29,99,3,1
30,110,3,3
31,114,4,4
32,116,1,3
33,117,2,3
34,121,0,4
35,122,1,4
36,125,3,4
37,125,4,3
38,137,0,4
39,139,0,3
40,147,4,2
41,147,4,3
42,149,0,1
43,150,2,2
44,157,0,4
45,161,2,4
46,162,3,4
47,164,2,2
48,165,2,2
49,169,0,4
50,170,3,1
51,178,1,4
52,181,1,2
53,183,2,2
54,186,1,2
55,188,0,2
56,196,4,4
