,step,vertical_idx,horizontal_idx
0,6,4,0
1,8,3,4
2,9,0,1
3,10,3,2
4,12,4,4
5,13,1,2
6,15,1,3
7,17,1,3
8,19,2,3
9,20,4,1
10,20,4,0
11,23,1,2
12,30,1,1
13,31,1,1
14,40,0,4
15,44,3,0
16,48,3,4
17,50,3,3
18,58,1,2
19,67,3,4
20,70,2,3
21,70,4,1
22,76,1,4
23,93,2,4
24,101,2,4
25,102,3,4
26,103,1,1
27,111,3,1
28,115,3,2
29,130,2,1
30,135,3,0
31,143,0,2
32,143,1,2
33,147,0,3
34,153,1,3
35,153,4,4
36,161,1,1
37,163,0,4
38,171,3,3
39,178,1,1
40,179,4,3
41,181,4,4
42,183,1,1
43,188,1,3
44,189,3,3
45,191,1,0
46,191,4,4
47,197,3,0
