,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,0,1
2,4,1,3
3,5,2,2
4,12,1,3
5,13,1,4
6,17,0,2
7,19,0,4
8,19,2,4
9,20,4,4
10,23,3,3
11,24,0,1
12,24,1,4
13,28,1,4
14,29,3,2
15,31,4,2
16,35,3,0
17,45,0,4
18,55,0,4
19,64,4,2
20,68,2,3
21,68,3,3
22,72,0,2
23,82,2,4
24,82,0,2
25,82,4,3
26,86,1,2
27,86,1,4
28,92,4,2
29,95,1,0
30,99,0,0
31,99,2,4
32,101,3,3
33,108,0,3
34,124,1,2
35,128,1,0
36,130,0,1
37,144,1,4
38,148,1,4
39,150,1,4
40,152,3,4
41,158,2,1
42,161,1,4
43,165,4,3
44,173,1,3
45,174,3,2
46,178,4,1
47,179,3,1
