,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,1,2
2,9,1,0
3,14,1,1
4,17,1,3
5,20,1,2
6,23,0,3
7,25,2,3
8,40,1,2
9,44,1,3
10,49,0,4
11,50,0,2
12,62,0,3
13,64,2,4
14,65,1,3
15,68,3,4
16,76,1,3
17,80,3,2
18,81,4,3
19,82,0,4
20,95,4,3
21,102,4,4
22,102,1,3
23,102,3,2
24,104,0,4
25,113,3,4
26,117,0,1
27,120,2,4
28,120,2,2
29,126,0,3
30,138,2,3
31,139,4,2
32,143,2,1
33,152,1,2
34,157,4,4
35,159,4,4
36,159,0,1
37,161,3,3
38,168,1,4
39,175,3,4
40,178,0,4
41,184,4,0
42,188,1,1
43,189,1,4
44,190,2,4
45,198,1,0
