,step,vertical_idx,horizontal_idx
0,12,1,4
1,12,0,4
2,12,1,1
3,14,1,3
4,27,0,0
5,29,0,4
6,37,0,2
7,39,2,3
8,42,3,1
9,52,1,1
10,54,4,4
11,56,1,4
12,56,4,0
13,70,3,3
14,71,0,4
15,76,1,1
16,80,0,0
17,83,4,0
18,88,4,3
19,89,4,2
20,98,3,0
21,98,0,0
22,100,4,4
23,101,3,3
24,103,2,3
25,107,4,3
26,108,4,2
27,115,4,2
28,116,1,1
29,120,4,3
30,122,1,1
31,122,2,2
32,131,1,4
33,132,0,2
34,140,1,0
35,140,3,0
36,144,2,3
37,149,2,3
38,153,1,2
39,158,1,2
40,170,1,1
41,172,1,2
42,172,4,4
43,185,3,1
44,194,4,4
45,196,0,0
