,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,1,4
2,8,2,1
3,12,2,4
4,13,3,1
5,14,2,4
6,14,4,4
7,27,0,4
8,28,1,1
9,32,3,2
10,33,2,1
11,37,1,2
12,38,1,4
13,43,1,4
14,45,1,4
15,62,4,3
16,73,3,3
17,79,1,2
18,85,2,3
19,87,0,2
20,93,1,2
21,98,1,3
22,101,0,0
23,111,2,4
24,112,2,4
25,119,2,4
26,119,2,4
27,123,1,1
28,123,3,4
29,127,4,4
30,135,3,4
31,136,1,3
32,137,1,1
33,139,4,1
34,144,3,0
35,145,2,4
36,150,1,4
37,155,3,1
38,156,3,1
39,156,4,1
40,161,2,3
41,162,1,1
42,163,0,3
43,176,2,2
44,178,3,4
45,181,2,3
46,181,4,3
47,185,4,0
48,187,0,3
49,192,2,1
50,194,3,2
