,step,vertical_idx,horizontal_idx
0,6,0,3
1,8,1,1
2,13,0,2
3,14,3,4
4,15,2,3
5,17,0,1
6,19,4,2
7,20,1,3
8,26,1,4
9,28,0,0
10,29,4,3
11,33,3,1
12,34,4,2
13,35,4,0
14,43,0,3
15,44,2,3
16,49,1,4
17,52,4,4
18,69,0,1
19,71,3,0
20,72,0,1
21,89,0,3
22,89,4,0
23,92,4,1
24,94,2,3
25,103,0,1
26,107,0,4
27,121,3,3
28,125,3,3
29,127,3,1
30,137,1,4
31,151,1,4
32,160,0,3
33,165,4,3
34,172,1,3
35,173,3,4
36,174,0,2
37,175,3,3
38,177,1,3
39,182,0,2
40,182,3,4
41,192,1,2
42,194,3,4
43,196,1,2
44,196,0,2
45,199,0,0
46,200,2,2
