,step,vertical_idx,horizontal_idx
0,1,4,2
1,6,4,1
2,7,1,4
3,11,1,2
4,16,4,2
5,17,0,3
6,18,4,4
7,20,3,2
8,21,4,2
9,22,1,2
10,29,1,2
11,30,1,1
12,32,4,1
13,35,0,3
14,39,4,3
15,41,0,2
16,45,3,3
17,47,3,0
18,58,3,4
19,58,4,1
20,59,1,1
21,61,3,0
22,64,4,3
23,66,2,3
24,69,1,2
25,73,2,3
26,80,0,4
27,83,4,0
28,90,1,4
29,100,4,2
30,105,3,0
31,105,1,1
32,116,2,4
33,119,3,2
34,125,2,4
35,126,3,2
36,133,0,3
37,134,0,0
38,138,3,3
39,139,0,2
40,142,0,2
41,144,4,1
42,147,3,3
43,150,0,4
44,160,1,3
45,164,0,4
46,165,4,3
47,168,1,3
48,175,0,0
49,179,1,2
50,181,1,0
51,193,2,3
52,194,2,2
53,196,2,4
