,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,4,4
2,8,2,2
3,10,3,0
4,13,4,0
5,25,3,0
6,29,1,1
7,30,3,0
8,39,0,2
9,44,1,4
10,47,3,0
11,51,3,4
12,51,4,1
13,63,4,2
14,64,1,3
15,78,0,3
16,88,4,2
17,91,2,4
18,92,1,4
19,94,1,4
20,104,2,3
21,105,4,2
22,108,0,3
23,109,1,4
24,119,2,3
25,120,4,4
26,123,1,4
27,124,1,2
28,130,2,3
29,131,4,0
30,133,1,2
31,135,1,2
32,137,4,0
33,139,0,2
34,141,3,0
35,152,4,1
36,163,3,3
37,173,3,1
38,175,4,2
39,176,1,3
40,176,0,3
41,181,2,3
42,185,4,0
43,188,2,1
44,189,4,4
45,197,0,0
46,198,1,3
47,200,4,1
