,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,0,1
2,7,3,4
3,11,3,3
4,19,3,3
5,22,4,2
6,22,4,4
7,24,1,2
8,33,4,3
9,36,4,2
10,38,0,1
11,42,2,2
12,43,1,3
13,49,2,3
14,66,3,3
15,70,0,3
16,71,4,3
17,72,2,3
18,83,1,3
19,85,4,1
20,89,4,2
21,94,0,0
22,95,0,1
23,96,2,4
24,100,4,0
25,109,4,0
26,110,2,1
27,111,3,0
28,114,0,2
29,116,4,2
30,121,4,4
31,122,4,2
32,122,0,1
33,129,1,1
34,131,2,2
35,135,2,4
36,143,4,0
37,146,0,1
38,149,4,3
39,152,4,1
40,153,4,3
41,153,4,0
42,154,0,3
43,160,4,2
44,170,4,0
45,179,1,0
46,185,4,1
47,185,1,2
48,190,0,4
49,192,0,1
50,196,0,2
