,step,vertical_idx,horizontal_idx
0,4,1,2
1,10,4,0
2,10,4,2
3,16,0,2
4,17,0,3
5,18,1,2
6,19,4,2
7,24,2,1
8,31,4,3
9,34,4,2
10,39,1,2
11,65,4,4
12,68,3,2
13,68,2,2
14,70,2,1
15,74,4,3
16,81,0,4
17,81,4,1
18,82,4,0
19,86,2,4
20,86,2,2
21,89,3,2
22,93,2,3
23,95,3,3
24,98,4,4
25,99,1,3
26,104,3,3
27,105,0,1
28,114,0,4
29,115,2,3
30,120,3,2
31,123,3,2
32,124,1,1
33,131,3,4
34,133,4,1
35,144,0,2
36,145,0,0
37,147,2,4
38,150,1,3
39,154,4,3
40,160,4,1
41,161,3,2
42,165,1,0
43,168,4,2
44,173,3,3
45,174,2,2
46,178,1,0
47,192,4,3
48,198,0,3
