,step,vertical_idx,horizontal_idx
0,4,4,0
1,7,2,4
2,12,3,4
3,14,0,4
4,18,3,1
5,24,2,3
6,27,0,2
7,30,3,1
8,31,3,3
9,32,0,2
10,37,2,2
11,38,2,3
12,40,3,0
13,44,1,0
14,44,3,3
15,53,1,3
16,55,3,0
17,63,2,3
18,70,3,0
19,71,2,3
20,75,4,4
21,83,0,3
22,85,4,3
23,86,1,1
24,87,3,3
25,98,0,3
26,99,4,2
27,101,1,1
28,104,4,2
29,111,2,3
30,118,2,1
31,123,3,0
32,126,1,0
33,129,0,4
34,149,0,3
35,160,1,1
36,163,0,3
37,163,2,1
38,168,4,0
39,173,2,3
40,177,4,3
41,180,0,1
42,180,2,2
43,181,0,2
44,187,3,3
45,189,3,2
46,189,3,2
47,197,0,2
48,199,2,3
49,199,2,1
50,199,2,4
