,step,vertical_idx,horizontal_idx
0,5,4,1
1,13,2,2
2,16,1,2
3,26,3,3
4,30,3,1
5,32,3,4
6,34,3,4
7,35,4,4
8,37,3,0
9,40,4,0
10,46,0,0
11,48,4,1
12,50,1,3
13,52,2,1
14,65,1,4
15,67,2,2
16,68,3,4
17,68,0,3
18,76,3,3
19,76,4,0
20,76,4,4
21,81,3,2
22,83,3,3
23,85,0,1
24,87,4,1
25,90,4,4
26,93,0,3
27,93,1,3
28,97,2,4
29,100,0,2
30,104,4,3
31,111,2,4
32,115,0,0
33,117,4,1
34,120,1,0
35,121,3,2
36,121,1,0
37,142,0,4
38,142,3,3
39,145,0,0
40,145,4,4
41,147,4,2
42,148,4,4
43,155,1,2
44,163,4,3
45,167,4,2
46,169,1,3
47,173,3,2
48,184,4,4
49,186,0,0
50,193,0,3
