,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,4,3
2,7,3,3
3,13,4,4
4,13,1,3
5,14,3,4
6,14,1,0
7,23,2,3
8,25,4,3
9,26,0,4
10,32,2,4
11,36,2,2
12,38,3,2
13,39,4,1
14,42,3,0
15,47,4,1
16,52,3,0
17,63,4,2
18,64,2,1
19,65,2,2
20,74,1,3
21,82,3,3
22,90,3,0
23,92,0,0
24,95,3,3
25,98,1,3
26,99,0,3
27,100,1,2
28,100,2,3
29,105,3,4
30,106,3,3
31,107,3,3
32,111,2,1
33,112,3,0
34,121,2,2
35,121,4,1
36,123,4,2
37,133,0,4
38,147,1,1
39,147,0,4
40,154,3,2
41,155,2,1
42,157,4,4
43,160,1,3
44,162,3,1
45,163,2,4
46,164,4,3
47,167,0,2
48,170,1,0
49,170,3,1
50,171,1,4
51,181,0,0
52,181,4,0
53,183,0,2
54,185,0,2
55,188,0,4
56,189,1,2
57,191,1,3
58,200,4,0
