,step,vertical_idx,horizontal_idx
0,3,2,2
1,5,0,4
2,8,1,3
3,11,4,2
4,14,4,3
5,15,2,1
6,16,0,0
7,28,1,2
8,30,3,2
9,33,3,1
10,35,4,2
11,37,0,3
12,37,3,4
13,42,3,0
14,47,3,2
15,47,3,0
16,48,3,3
17,50,1,4
18,74,4,0
19,89,2,2
20,91,3,2
21,97,1,3
22,100,3,3
23,104,2,1
24,104,3,2
25,105,3,1
26,111,4,4
27,113,0,2
28,125,3,4
29,130,3,4
30,138,0,3
31,141,2,3
32,143,0,1
33,144,3,3
34,145,0,0
35,147,0,0
36,147,3,2
37,151,0,0
38,152,3,3
39,154,4,3
40,159,3,1
41,159,4,2
42,161,3,4
43,164,1,0
44,175,0,4
45,183,3,1
46,185,2,1
47,193,1,0
48,199,3,0
49,200,3,2
