,step,vertical_idx,horizontal_idx
0,2,4,3
1,8,3,4
2,11,2,4
3,14,1,3
4,17,2,2
5,25,1,3
6,30,1,4
7,31,0,3
8,32,1,4
9,46,3,2
10,56,2,4
11,59,0,4
12,63,3,4
13,65,1,0
14,66,4,3
15,68,3,0
16,71,2,3
17,74,3,2
18,78,1,3
19,84,2,3
20,87,4,3
21,97,4,0
22,99,4,3
23,101,4,0
24,107,0,0
25,109,2,1
26,110,0,3
27,113,2,1
28,116,1,3
29,117,0,1
30,120,1,0
31,124,4,2
32,127,0,3
33,130,2,2
34,135,4,1
35,136,3,1
36,136,0,4
37,141,1,1
38,146,3,4
39,156,0,2
40,164,1,4
41,172,0,2
42,175,0,1
43,178,0,2
44,179,2,1
45,182,4,4
46,184,0,4
47,186,2,2
48,194,4,3
49,198,2,1
