,step,vertical_idx,horizontal_idx
0,4,0,2
1,8,0,3
2,10,4,3
3,14,3,4
4,30,3,2
5,32,1,4
6,37,0,3
7,37,3,3
8,39,4,1
9,46,2,2
10,50,4,0
11,51,3,1
12,56,4,2
13,60,0,4
14,61,2,2
15,65,1,1
16,66,0,4
17,68,0,1
18,70,2,1
19,70,0,0
20,76,0,4
21,79,2,1
22,82,3,3
23,89,4,3
24,95,3,4
25,99,1,1
26,102,0,1
27,105,3,1
28,109,3,2
29,109,4,4
30,123,4,0
31,128,1,0
32,130,2,4
33,131,0,1
34,133,2,3
35,138,0,0
36,139,1,1
37,144,3,2
38,148,2,4
39,159,3,1
40,159,0,4
41,161,4,3
42,167,0,2
43,176,4,4
44,177,4,4
45,183,4,1
46,185,1,4
47,185,1,3
48,185,1,4
49,186,0,1
50,186,0,4
51,188,4,4
52,192,1,2
53,193,0,1
