,step,vertical_idx,horizontal_idx
0,4,1,0
1,5,3,3
2,6,2,4
3,6,2,3
4,8,2,2
5,10,4,4
6,12,0,1
7,13,1,2
8,16,0,4
9,17,1,2
10,20,3,3
11,25,4,3
12,27,0,4
13,28,0,3
14,34,3,1
15,36,1,3
16,37,1,2
17,38,2,1
18,40,0,1
19,40,0,2
20,48,2,3
21,49,1,3
22,61,2,1
23,68,4,1
24,78,2,4
25,86,0,2
26,87,1,1
27,90,0,4
28,90,0,2
29,90,3,4
30,93,2,1
31,109,4,1
32,109,4,2
33,115,1,2
34,121,4,0
35,123,3,2
36,132,3,2
37,133,4,1
38,146,4,3
39,151,3,2
40,152,2,1
41,157,1,0
42,160,4,4
43,162,2,1
44,164,3,4
45,164,4,4
46,167,2,3
47,168,0,3
48,176,1,3
49,179,3,0
50,179,4,2
51,180,1,2
52,182,0,4
53,186,1,2
54,197,2,3
