,step,vertical_idx,horizontal_idx
0,2,0,0
1,12,4,3
2,14,3,2
3,17,4,4
4,20,4,1
5,22,0,3
6,26,0,0
7,28,0,3
8,30,1,4
9,35,1,2
10,35,4,1
11,42,3,4
12,45,4,2
13,51,0,3
14,52,1,1
15,55,3,0
16,60,4,4
17,62,1,3
18,65,0,3
19,68,2,4
20,68,3,4
21,77,4,0
22,78,0,1
23,82,2,4
24,82,2,3
25,83,0,3
26,88,2,3
27,94,1,4
28,95,2,3
29,98,2,1
30,98,3,3
31,99,0,1
32,100,2,1
33,100,4,2
34,102,0,3
35,109,3,3
36,109,4,3
37,112,1,4
38,113,0,4
39,116,1,3
40,116,4,1
41,118,4,3
42,118,2,4
43,126,1,2
44,127,1,4
45,131,1,2
46,131,4,1
47,133,1,2
48,139,3,1
49,141,4,2
50,148,4,1
51,149,1,1
52,155,0,3
53,166,2,4
54,168,4,3
55,172,0,0
56,172,3,0
57,175,2,1
58,177,3,3
59,179,0,2
60,180,1,3
61,192,1,3
62,194,3,1
63,199,0,3
64,200,4,3
