,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,0,0
2,3,3,2
3,8,4,2
4,11,2,2
5,16,0,3
6,18,3,2
7,29,3,2
8,30,4,1
9,33,0,3
10,40,4,0
11,42,1,1
12,44,2,3
13,46,3,2
14,61,0,4
15,65,2,2
16,69,4,4
17,71,1,4
18,75,1,2
19,83,1,2
20,83,2,2
21,87,3,0
22,90,2,4
23,91,2,3
24,97,1,2
25,99,2,4
26,107,3,2
27,107,4,4
28,107,3,3
29,108,4,3
30,109,3,4
31,116,0,4
32,117,4,4
33,126,2,1
34,131,1,0
35,139,4,3
36,146,0,0
37,148,1,4
38,154,0,2
39,159,0,3
40,168,2,4
41,171,4,2
42,172,1,3
43,173,2,2
44,174,3,1
45,175,2,1
46,177,4,2
47,178,1,0
48,178,2,4
49,180,4,3
50,191,0,4
51,192,1,4
52,193,4,4
53,197,2,2
