,step,vertical_idx,horizontal_idx
0,6,4,4
1,11,0,1
2,20,0,0
3,25,1,2
4,26,3,3
5,42,3,0
6,43,2,4
7,46,0,3
8,51,4,1
9,55,2,1
10,57,4,0
11,62,3,0
12,84,3,2
13,84,1,4
14,87,3,3
15,93,3,2
16,95,2,2
17,97,1,2
18,99,4,2
19,105,4,3
20,113,0,3
21,114,0,4
22,116,2,4
23,125,1,2
24,126,0,3
25,133,4,1
26,134,4,3
27,139,3,0
28,145,3,3
29,147,4,1
30,148,3,0
31,153,1,0
32,153,0,4
33,156,0,3
34,162,4,3
35,167,0,0
36,169,3,2
37,171,1,4
38,176,4,0
39,179,1,4
40,181,4,2
41,181,4,4
42,182,1,0
43,184,4,2
44,190,4,4
45,198,0,0
