,step,vertical_idx,horizontal_idx
0,17,1,3
1,28,0,4
2,29,0,4
3,37,4,2
4,40,1,0
5,47,3,2
6,48,2,1
7,50,0,4
8,51,0,3
9,55,1,2
10,58,3,2
11,58,2,1
12,59,3,0
13,66,1,1
14,67,2,1
15,71,1,1
16,74,4,1
17,75,3,0
18,76,2,3
19,82,1,3
20,82,3,3
21,85,4,1
22,88,4,0
23,98,0,1
24,102,0,3
25,108,1,1
26,108,1,0
27,110,1,1
28,118,1,2
29,127,3,0
30,132,3,0
31,135,4,2
32,138,2,4
33,145,1,3
34,146,1,2
35,148,4,0
36,149,1,3
37,150,0,3
38,153,4,4
39,154,4,2
40,164,4,3
41,168,1,4
42,172,1,0
43,184,1,4
44,186,3,3
45,186,4,1
46,187,4,2
47,199,0,4
