,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,1,1
2,10,4,3
3,13,3,1
4,18,1,4
5,18,3,0
6,31,0,4
7,31,4,0
8,31,3,4
9,33,0,4
10,38,2,4
11,40,3,1
12,40,0,1
13,44,3,1
14,45,1,4
15,47,4,0
16,51,1,3
17,53,0,0
18,54,0,1
19,54,0,3
20,58,2,1
21,58,4,4
22,65,1,2
23,66,1,3
24,67,4,1
25,73,3,4
26,74,1,4
27,83,0,1
28,85,1,0
29,89,4,2
30,92,1,2
31,95,4,2
32,104,2,2
33,110,0,3
34,120,4,2
35,142,4,3
36,143,4,3
37,146,0,0
38,168,1,3
39,174,0,4
40,174,1,2
41,175,2,3
42,182,2,3
43,186,2,3
44,194,3,3
45,197,2,4
46,200,1,2
