,step,vertical_idx,horizontal_idx
0,9,2,4
1,13,3,1
2,17,3,2
3,18,3,4
4,18,4,4
5,21,2,3
6,28,3,2
7,29,0,2
8,30,0,4
9,32,1,4
10,32,3,4
11,34,2,2
12,39,3,2
13,42,2,2
14,46,0,4
15,48,0,1
16,59,4,3
17,62,3,3
18,68,1,1
19,70,2,3
20,76,1,1
21,78,3,2
22,85,2,1
23,88,0,2
24,88,2,3
25,91,3,4
26,106,0,2
27,106,2,3
28,110,3,3
29,119,0,4
30,132,4,4
31,135,0,1
32,135,1,2
33,137,3,0
34,138,3,0
35,138,1,4
36,147,3,0
37,150,3,1
38,152,2,3
39,154,0,0
40,156,4,2
41,160,0,4
42,171,3,4
43,174,1,0
44,184,1,1
45,186,2,2
46,187,0,4
