,step,vertical_idx,horizontal_idx
0,1,3,4
1,9,1,3
2,12,3,4
3,21,1,2
4,22,2,1
5,29,2,2
6,35,4,1
7,37,1,1
8,41,0,4
9,44,2,1
10,52,4,4
11,61,4,3
12,64,0,3
13,72,3,3
14,73,1,4
15,74,0,2
16,74,0,4
17,78,4,4
18,79,0,3
19,79,0,2
20,81,3,2
21,86,2,4
22,95,0,0
23,100,3,2
24,107,0,2
25,108,1,3
26,108,2,3
27,115,2,1
28,122,1,1
29,123,2,2
30,125,3,3
31,128,1,1
32,129,3,4
33,129,0,0
34,130,0,0
35,130,1,3
36,133,2,2
37,134,2,3
38,137,4,2
39,138,1,0
40,145,0,0
41,146,4,1
42,149,2,3
43,150,3,2
44,151,1,3
45,154,0,3
46,156,1,3
47,161,4,1
48,171,4,3
49,173,3,3
50,173,1,4
51,174,0,1
52,183,2,4
53,188,2,2
54,188,2,2
55,191,1,3
