,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,1
2,20,4,2
3,24,2,4
4,24,0,1
5,29,3,4
6,33,0,2
7,33,4,3
8,36,4,3
9,43,0,2
10,46,1,0
11,47,2,1
12,58,1,0
13,69,4,0
14,70,1,3
15,74,0,1
16,77,0,2
17,77,0,4
18,78,3,4
19,78,1,4
20,80,4,1
21,81,1,2
22,94,1,2
23,96,3,4
24,97,4,3
25,98,3,4
26,101,2,3
27,103,4,2
28,104,3,1
29,110,4,3
30,114,3,2
31,120,1,2
32,127,2,3
33,128,2,4
34,132,0,1
35,132,4,4
36,134,2,2
37,142,1,0
38,146,1,3
39,148,0,4
40,149,2,2
41,149,4,2
42,149,3,1
43,157,0,4
44,164,3,3
45,166,2,3
46,168,0,1
47,170,4,4
48,171,2,3
49,175,2,2
50,177,1,2
51,185,2,4
52,186,4,3
53,190,0,4
54,190,1,2
55,194,1,0
56,197,0,2
57,199,1,4
58,199,1,3
