,step,vertical_idx,horizontal_idx
0,6,3,3
1,6,4,0
2,7,2,3
3,10,3,2
4,11,4,2
5,15,3,2
6,17,3,1
7,23,3,0
8,26,3,2
9,27,3,0
10,28,2,3
11,30,2,4
12,35,1,1
13,37,4,4
14,39,2,3
15,40,3,3
16,53,1,2
17,54,1,2
18,63,2,4
19,67,1,4
20,69,3,0
21,75,0,1
22,77,4,4
23,77,3,2
24,77,0,4
25,85,0,2
26,85,3,0
27,88,2,1
28,93,2,4
29,94,0,4
30,96,3,3
31,104,1,2
32,105,0,0
33,110,4,0
34,113,4,1
35,115,1,1
36,126,1,1
37,137,2,4
38,139,4,4
39,150,2,2
40,154,2,3
41,162,4,3
42,168,0,4
43,173,2,2
44,173,1,1
45,174,0,4
46,178,0,3
47,185,2,3
