,step,vertical_idx,horizontal_idx
0,5,4,4
1,18,2,3
2,20,0,3
3,21,3,2
4,22,3,0
5,22,3,0
6,25,1,4
7,33,0,3
8,38,4,0
9,40,1,2
10,41,3,0
11,41,2,2
12,42,2,3
13,44,1,4
14,46,3,3
15,46,0,1
16,49,4,3
17,55,4,1
18,61,1,4
19,61,3,4
20,65,0,4
21,65,3,3
22,67,3,1
23,68,2,4
24,78,2,4
25,91,4,1
26,94,4,3
27,100,3,4
28,107,2,3
29,110,3,4
30,113,4,4
31,117,4,1
32,127,4,4
33,130,4,4
34,136,0,4
35,141,2,1
36,145,1,4
37,147,3,2
38,149,0,0
39,151,2,4
40,154,4,3
41,159,2,2
42,168,0,2
43,177,3,2
44,177,2,1
45,184,3,3
46,198,3,3
