,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,3,4
2,7,4,1
3,8,0,2
4,14,1,4
5,19,0,3
6,21,0,2
7,25,4,2
8,26,3,3
9,31,4,2
10,38,3,4
11,43,1,4
12,46,2,1
13,48,1,2
14,58,0,2
15,68,1,0
16,70,4,0
17,71,4,4
18,72,1,3
19,72,2,4
20,76,1,3
21,79,4,4
22,87,1,2
23,90,0,1
24,91,4,2
25,93,0,4
26,94,2,3
27,96,2,1
28,104,1,2
29,105,1,0
30,113,3,4
31,121,2,2
32,123,1,0
33,124,3,0
34,124,4,3
35,133,1,4
36,135,4,1
37,136,3,1
38,139,1,0
39,142,3,3
40,143,2,4
41,144,3,3
42,147,4,2
43,148,4,4
44,148,4,4
45,149,3,3
46,150,2,3
47,154,4,3
48,155,4,3
49,155,3,3
50,159,3,1
51,170,4,0
52,179,2,4
53,182,1,4
54,185,0,0
55,186,3,3
56,190,3,1
57,198,3,2
