,step,vertical_idx,horizontal_idx
0,2,0,2
1,11,1,0
2,12,0,1
3,23,4,0
4,23,2,4
5,25,0,0
6,30,1,3
7,42,2,4
8,44,3,3
9,48,0,2
10,49,4,2
11,49,4,3
12,54,2,4
13,54,4,4
14,55,0,3
15,57,2,3
16,64,2,4
17,75,2,1
18,79,4,4
19,92,4,1
20,93,1,3
21,98,1,3
22,98,3,4
23,99,3,2
24,101,3,4
25,106,0,2
26,109,4,0
27,122,4,0
28,122,4,1
29,124,2,4
30,127,1,2
31,128,3,4
32,128,4,3
33,138,1,1
34,140,0,1
35,140,0,2
36,146,2,1
37,150,4,2
38,155,3,1
39,160,0,0
40,163,4,4
41,167,1,4
42,171,0,2
43,173,3,4
44,174,4,0
45,176,3,0
46,177,0,1
47,179,3,3
48,181,4,4
49,184,2,1
50,185,1,4
51,187,3,2
