,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,3,2
2,8,0,0
3,9,4,4
4,22,0,0
5,24,1,0
6,24,4,1
7,27,1,4
8,30,4,2
9,31,1,3
10,33,4,1
11,51,4,1
12,67,4,3
13,77,2,4
14,77,1,0
15,78,3,0
16,80,4,1
17,82,3,1
18,89,0,3
19,92,4,1
20,97,4,3
21,99,0,0
22,100,0,3
23,106,3,3
24,108,2,2
25,109,1,1
26,112,3,2
27,117,1,1
28,119,3,3
29,124,0,3
30,127,0,3
31,127,3,2
32,134,4,4
33,134,4,0
34,137,1,4
35,140,1,1
36,147,3,2
37,151,0,3
38,152,4,0
39,160,0,4
40,171,1,3
41,173,3,3
42,178,0,1
43,186,2,3
44,192,2,2
45,198,3,4
46,198,3,4
