,step,vertical_idx,horizontal_idx
0,1,4,0
1,10,3,0
2,11,0,2
3,21,4,4
4,25,4,2
5,30,4,3
6,31,4,3
7,33,4,0
8,35,4,4
9,40,4,4
10,44,1,1
11,44,2,1
12,49,2,4
13,55,4,4
14,55,2,1
15,61,3,1
16,67,1,4
17,68,4,0
18,78,1,1
19,78,1,2
20,82,2,3
21,84,3,1
22,88,1,4
23,91,4,4
24,96,2,3
25,99,2,2
26,105,3,4
27,108,2,3
28,117,0,4
29,118,1,0
30,124,1,2
31,129,0,4
32,136,1,4
33,138,1,2
34,140,0,4
35,140,2,3
36,141,1,4
37,142,0,4
38,144,3,3
39,152,0,4
40,153,2,2
41,154,0,4
42,160,0,4
43,161,2,4
44,163,0,0
45,164,1,3
46,171,2,4
47,172,1,0
48,177,3,0
49,179,4,4
50,179,4,4
51,181,0,2
52,187,1,3
53,192,0,3
54,192,0,1
55,193,1,1
56,199,2,3
57,200,4,4
