,step,vertical_idx,horizontal_idx
0,3,3,2
1,6,2,4
2,8,3,2
3,12,0,1
4,18,0,0
5,20,4,4
6,22,1,4
7,26,1,0
8,28,0,3
9,30,4,4
10,31,1,2
11,34,1,4
12,38,0,4
13,39,4,0
14,45,4,3
15,48,1,3
16,50,4,3
17,51,2,4
18,52,0,0
19,52,4,2
20,53,2,3
21,53,3,2
22,60,2,4
23,64,3,1
24,65,4,3
25,71,2,1
26,74,2,3
27,85,4,2
28,86,1,3
29,89,3,4
30,90,4,4
31,103,1,2
32,104,4,2
33,106,3,4
34,106,3,4
35,114,0,3
36,114,4,4
37,121,1,1
38,127,0,2
39,135,2,4
40,139,0,0
41,139,2,2
42,140,1,3
43,148,3,2
44,149,1,0
45,150,1,0
46,155,3,0
47,159,2,4
48,160,4,0
49,165,4,2
50,168,2,3
51,183,3,0
52,194,0,4
53,194,1,0
54,198,3,0
