,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,0,4
2,3,3,1
3,3,0,2
4,11,3,4
5,14,4,2
6,20,2,4
7,21,4,3
8,23,2,3
9,25,2,4
10,26,0,3
11,29,4,4
12,31,4,4
13,35,3,0
14,36,0,4
15,40,4,4
16,42,3,3
17,62,4,2
18,65,3,1
19,68,2,2
20,73,4,3
21,77,1,1
22,79,2,2
23,80,4,1
24,82,4,3
25,86,2,4
26,91,2,4
27,100,3,2
28,101,3,1
29,108,1,4
30,113,0,4
31,122,2,2
32,123,2,1
33,124,4,3
34,125,4,1
35,126,2,3
36,126,4,4
37,127,0,4
38,133,2,2
39,134,3,1
40,134,4,3
41,144,4,2
42,146,2,4
43,158,3,4
44,165,2,2
45,166,0,0
46,167,0,3
47,168,0,4
48,168,4,2
49,176,0,4
50,177,1,3
51,180,4,1
52,184,2,4
53,189,4,2
54,190,2,1
55,192,4,0
56,192,3,3
57,193,0,1
58,194,3,4
59,197,2,3
60,197,1,2
61,198,4,2
