,step,vertical_idx,horizontal_idx
0,10,1,4
1,11,0,2
2,14,4,1
3,18,0,0
4,19,3,4
5,27,1,4
6,31,3,4
7,35,0,1
8,38,4,4
9,39,0,4
10,43,3,1
11,43,4,3
12,46,2,4
13,51,3,0
14,53,3,4
15,54,2,4
16,64,0,4
17,74,4,1
18,76,2,2
19,76,2,1
20,77,0,3
21,78,1,4
22,79,3,2
23,88,2,2
24,90,4,3
25,102,3,0
26,103,4,1
27,104,4,0
28,105,1,0
29,105,2,2
30,110,3,4
31,111,0,3
32,113,3,1
33,118,4,1
34,118,4,2
35,127,3,4
36,129,1,0
37,132,1,2
38,143,4,2
39,150,2,4
40,154,3,4
41,155,2,3
42,160,1,4
43,162,4,3
44,174,3,1
45,178,3,2
46,181,1,4
47,183,1,3
48,188,3,3
49,191,3,4
50,199,3,3
51,200,0,3
