,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,3,2
2,7,0,3
3,10,4,2
4,17,4,4
5,18,0,1
6,19,0,0
7,20,3,3
8,20,1,3
9,21,2,1
10,34,3,0
11,36,1,2
12,37,4,3
13,47,3,1
14,51,1,4
15,57,2,3
16,66,0,0
17,67,1,3
18,68,1,3
19,71,2,2
20,75,3,1
21,75,3,3
22,77,2,4
23,78,2,4
24,86,2,2
25,90,4,2
26,95,3,4
27,99,2,1
28,110,1,4
29,116,4,4
30,120,1,3
31,121,1,4
32,122,0,4
33,133,2,4
34,144,0,4
35,147,0,4
36,147,4,2
37,148,0,0
38,152,0,4
39,159,4,3
40,160,0,2
41,163,3,1
42,169,2,3
43,176,1,1
44,182,4,4
45,185,3,2
46,191,2,3
47,200,0,0
