,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,4,2
2,11,3,0
3,13,4,2
4,28,4,0
5,34,1,2
6,36,4,4
7,40,0,1
8,41,2,2
9,51,4,4
10,52,0,4
11,55,4,2
12,55,1,4
13,58,4,4
14,61,4,4
15,63,4,1
16,63,4,4
17,64,0,0
18,65,3,0
19,70,2,2
20,71,1,1
21,73,1,0
22,77,2,2
23,81,3,4
24,82,4,4
25,86,1,4
26,89,0,2
27,91,2,3
28,99,4,0
29,111,3,0
30,113,2,3
31,117,0,4
32,123,0,3
33,127,4,1
34,133,3,2
35,133,4,1
36,135,1,2
37,145,1,4
38,145,2,1
39,146,3,0
40,153,3,3
41,154,2,3
42,160,0,4
43,160,4,3
44,161,0,4
45,161,2,3
46,161,1,1
47,164,1,4
48,165,3,2
49,176,4,2
50,179,0,1
51,181,0,4
52,187,0,0
53,190,0,2
54,197,1,2
55,200,1,1
