,step,vertical_idx,horizontal_idx
0,8,3,2
1,9,2,2
2,10,2,1
3,14,3,1
4,15,3,2
5,19,1,0
6,23,0,0
7,40,0,1
8,45,1,0
9,47,2,3
10,47,1,0
11,59,4,0
12,65,1,3
13,68,3,1
14,71,3,0
15,72,4,2
16,82,2,2
17,94,2,2
18,95,0,4
19,97,2,4
20,98,2,1
21,101,2,4
22,107,0,3
23,107,0,3
24,108,1,4
25,110,0,2
26,113,2,2
27,116,4,1
28,119,0,2
29,121,4,4
30,123,3,4
31,127,4,4
32,127,3,2
33,141,4,4
34,142,1,4
35,143,1,2
36,146,4,2
37,149,3,2
38,150,3,3
39,151,0,3
40,156,3,0
41,162,2,1
42,168,0,3
43,168,2,4
44,172,1,1
45,183,3,0
46,184,3,1
47,185,1,3
48,185,2,4
49,188,0,1
50,190,0,1
51,194,3,1
52,194,1,1
53,197,3,3
54,198,2,2
