,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,0,1
2,15,3,4
3,16,2,3
4,18,2,1
5,26,3,2
6,30,2,3
7,39,1,0
8,48,4,4
9,49,3,2
10,51,0,3
11,51,2,3
12,53,0,3
13,54,0,3
14,54,3,2
15,58,4,4
16,73,1,1
17,75,0,0
18,85,3,1
19,89,1,2
20,95,0,3
21,95,4,1
22,101,4,3
23,104,4,2
24,108,3,2
25,111,1,3
26,112,2,2
27,113,3,2
28,113,2,2
29,114,2,2
30,124,1,2
31,125,4,0
32,128,3,4
33,129,3,3
34,133,2,3
35,138,4,2
36,138,3,4
37,143,2,4
38,146,3,1
39,150,0,0
40,151,2,4
41,154,4,2
42,159,1,2
43,160,2,1
44,161,3,3
45,161,1,3
46,165,1,4
47,172,4,4
48,180,3,1
49,182,1,0
50,189,3,2
51,196,4,1
