,step,vertical_idx,horizontal_idx
0,8,3,2
1,8,3,1
2,9,4,0
3,10,1,4
4,29,1,0
5,30,4,3
6,31,4,2
7,33,3,3
8,47,1,3
9,50,1,4
10,50,0,4
11,60,4,3
12,62,4,1
13,70,3,0
14,74,4,4
15,77,1,3
16,78,4,2
17,81,2,1
18,83,3,1
19,84,2,3
20,87,3,0
21,90,3,3
22,90,4,2
23,94,4,0
24,102,3,3
25,106,1,0
26,109,0,1
27,114,3,0
28,115,3,4
29,118,1,1
30,128,3,1
31,132,2,4
32,135,4,3
33,135,4,4
34,136,2,3
35,136,3,1
36,137,1,3
37,141,3,4
38,149,2,3
39,150,2,2
40,155,3,2
41,171,4,0
42,172,4,4
43,176,3,0
44,176,2,4
45,178,1,1
46,180,4,3
47,183,4,3
48,184,3,4
49,189,1,2
50,190,0,2
51,191,3,0
52,194,3,1
53,197,1,1
54,198,3,2
