,step,vertical_idx,horizontal_idx
0,6,4,0
1,9,1,1
2,10,0,4
3,10,1,2
4,15,1,2
5,15,2,4
6,18,1,3
7,19,1,3
8,24,1,1
9,24,0,2
10,29,0,0
11,29,0,4
12,31,3,4
13,32,0,3
14,33,0,1
15,34,1,1
16,39,4,4
17,50,2,4
18,51,3,2
19,54,3,4
20,57,0,3
21,58,1,0
22,60,0,3
23,62,2,2
24,66,3,0
25,78,2,3
26,81,3,2
27,87,4,0
28,87,3,4
29,97,2,3
30,98,2,4
31,99,3,3
32,107,0,0
33,109,0,4
34,115,1,4
35,119,2,4
36,126,0,0
37,129,0,1
38,133,2,1
39,133,1,2
40,135,3,4
41,137,3,0
42,137,4,4
43,145,0,0
44,145,2,3
45,146,1,0
46,148,0,2
47,149,0,3
48,150,0,1
49,154,0,0
50,155,3,4
51,165,0,4
52,168,3,2
53,175,3,2
54,176,1,1
55,182,0,3
56,182,4,4
57,185,2,4
58,187,1,1
59,189,1,4
