,step,vertical_idx,horizontal_idx
0,5,3,0
1,10,2,4
2,12,2,2
3,24,1,1
4,25,3,1
5,29,1,2
6,34,1,2
7,35,0,4
8,37,2,1
9,40,3,3
10,49,3,3
11,49,4,3
12,58,0,2
13,68,3,2
14,69,4,1
15,78,1,3
16,78,2,3
17,79,4,3
18,80,1,3
19,86,3,4
20,92,3,2
21,95,2,2
22,95,4,0
23,96,4,0
24,100,2,4
25,101,0,2
26,101,1,2
27,102,4,2
28,106,2,4
29,108,0,3
30,116,4,1
31,117,1,2
32,118,4,2
33,127,1,0
34,129,3,0
35,138,0,2
36,138,4,2
37,140,2,4
38,140,3,4
39,146,2,4
40,151,0,2
41,156,0,3
42,160,4,2
43,176,0,0
44,180,1,2
45,182,3,4
46,184,3,1
47,188,0,4
