,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,3,0
2,6,4,4
3,8,3,4
4,10,1,3
5,11,4,2
6,14,0,4
7,33,3,1
8,38,4,3
9,41,0,1
10,48,0,4
11,56,0,3
12,57,0,2
13,64,1,2
14,76,0,0
15,83,3,1
16,83,3,4
17,86,2,2
18,89,0,4
19,90,4,4
20,91,1,2
21,100,3,1
22,108,0,4
23,109,2,4
24,111,1,3
25,117,2,3
26,119,0,0
27,124,3,4
28,125,0,4
29,127,0,3
30,131,0,0
31,143,2,3
32,143,4,1
33,149,0,4
34,150,0,3
35,152,1,4
36,158,4,4
37,161,4,4
38,163,4,4
39,183,0,1
40,186,0,4
41,188,0,1
42,192,4,3
43,195,2,4
44,195,3,2
45,197,1,2
46,197,2,2
