,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,0,1
2,17,3,1
3,21,3,3
4,26,1,2
5,29,0,1
6,31,1,2
7,31,1,2
8,37,3,3
9,37,1,2
10,39,4,3
11,39,4,0
12,52,3,4
13,54,4,3
14,56,1,3
15,58,1,3
16,61,0,2
17,64,4,4
18,67,0,1
19,69,1,1
20,70,4,4
21,71,0,2
22,72,1,1
23,73,3,4
24,96,1,2
25,100,4,4
26,116,3,3
27,118,3,0
28,119,4,2
29,125,4,2
30,134,1,3
31,142,3,1
32,143,1,4
33,146,2,4
34,165,2,3
35,165,2,4
36,169,0,4
37,169,0,2
38,173,0,4
39,178,0,0
40,186,0,4
41,189,1,1
42,190,1,4
43,192,1,0
44,192,4,2
45,194,3,4
46,196,1,3
