,step,vertical_idx,horizontal_idx
0,6,0,4
1,8,1,2
2,14,3,3
3,16,3,2
4,17,1,4
5,17,0,3
6,24,1,0
7,27,2,2
8,30,4,2
9,31,2,1
10,35,3,1
11,36,4,0
12,41,0,1
13,47,1,0
14,50,3,1
15,69,4,1
16,70,0,4
17,73,1,2
18,74,3,1
19,77,3,2
20,88,4,3
21,89,4,0
22,92,2,2
23,99,0,4
24,101,1,1
25,115,2,2
26,125,3,0
27,126,4,1
28,127,3,1
29,130,0,4
30,132,2,3
31,139,4,4
32,141,1,2
33,144,2,1
34,145,3,0
35,153,1,3
36,154,0,1
37,162,4,0
38,166,4,1
39,167,1,3
40,169,2,4
41,175,3,3
42,175,3,1
43,178,2,1
44,182,2,4
45,185,2,4
46,195,2,4
