,step,vertical_idx,horizontal_idx
0,7,3,1
1,10,2,4
2,12,0,2
3,14,0,0
4,17,0,4
5,19,1,2
6,19,4,0
7,22,3,2
8,25,0,1
9,26,2,1
10,29,3,2
11,33,1,1
12,34,1,2
13,37,0,3
14,38,3,1
15,40,0,3
16,42,0,4
17,48,1,2
18,53,4,1
19,57,0,3
20,66,0,4
21,68,1,3
22,69,0,2
23,85,2,3
24,86,3,4
25,90,3,2
26,91,0,0
27,91,3,3
28,91,3,4
29,91,1,0
30,91,0,0
31,95,3,3
32,105,2,1
33,109,2,4
34,113,0,3
35,119,0,0
36,120,0,1
37,129,4,3
38,142,1,0
39,145,4,2
40,147,2,3
41,151,2,4
42,152,2,4
43,157,4,4
44,159,4,4
45,161,1,3
46,166,2,3
47,169,1,1
48,179,1,1
49,181,1,0
50,183,4,4
51,187,1,4
