,step,vertical_idx,horizontal_idx
0,2,0,2
1,26,4,3
2,27,3,3
3,27,2,3
4,33,0,0
5,38,3,4
6,39,1,3
7,42,0,3
8,48,4,2
9,55,0,1
10,55,0,4
11,59,3,0
12,66,3,0
13,66,3,0
14,68,2,3
15,70,0,4
16,79,3,0
17,80,1,0
18,83,0,3
19,85,3,2
20,85,1,1
21,89,0,4
22,93,4,2
23,98,3,0
24,100,0,3
25,100,2,3
26,102,1,3
27,104,3,0
28,104,4,1
29,110,4,2
30,113,4,1
31,121,4,4
32,125,1,4
33,126,1,3
34,127,1,0
35,127,2,4
36,134,4,4
37,134,2,3
38,134,1,3
39,136,2,1
40,137,1,1
41,151,0,1
42,152,0,4
43,154,2,4
44,155,3,1
45,157,4,4
46,164,3,4
47,165,3,2
48,167,1,4
49,175,4,0
50,189,0,0
51,190,3,3
52,192,0,0
53,192,3,2
54,197,1,0
55,200,3,2
