,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,4,4
2,12,1,1
3,14,4,1
4,16,1,4
5,21,0,1
6,24,2,2
7,35,4,4
8,39,0,2
9,44,1,1
10,51,3,0
11,51,4,3
12,54,0,4
13,59,2,2
14,64,2,1
15,82,1,4
16,90,1,3
17,92,2,1
18,93,4,2
19,97,1,1
20,99,4,2
21,101,1,0
22,108,3,2
23,119,4,2
24,120,0,1
25,128,2,4
26,129,3,3
27,135,2,2
28,139,2,4
29,144,2,4
30,148,0,0
31,149,2,4
32,151,2,3
33,159,4,2
34,161,1,3
35,162,3,3
36,163,3,0
37,165,0,3
38,166,2,4
39,166,3,0
40,167,3,2
41,167,1,1
42,174,2,3
43,186,4,3
44,195,0,1
45,198,1,2
