,step,vertical_idx,horizontal_idx
0,16,1,4
1,27,3,2
2,28,2,3
3,31,0,1
4,36,3,3
5,36,3,0
6,37,2,1
7,42,0,2
8,47,4,3
9,49,1,3
10,52,4,1
11,54,1,1
12,59,3,1
13,59,4,4
14,73,4,3
15,76,2,3
16,77,1,2
17,80,4,4
18,80,2,3
19,81,4,2
20,86,0,3
21,89,4,4
22,103,3,0
23,114,1,3
24,117,1,1
25,120,0,4
26,121,0,3
27,124,0,2
28,125,0,2
29,126,3,4
30,127,1,0
31,128,2,4
32,129,3,2
33,133,0,1
34,133,1,0
35,135,0,1
36,135,3,2
37,145,2,1
38,146,3,3
39,150,2,2
40,153,2,1
41,154,1,4
42,156,1,3
43,160,0,1
44,161,1,4
45,162,1,1
46,171,0,0
47,175,0,2
48,180,1,3
49,181,2,2
50,187,0,2
