,step,vertical_idx,horizontal_idx
0,4,1,4
1,12,0,2
2,17,1,0
3,24,4,0
4,25,1,0
5,27,0,0
6,27,2,3
7,33,0,3
8,34,4,0
9,37,2,3
10,42,3,4
11,54,2,3
12,56,2,3
13,57,1,4
14,60,3,0
15,61,3,2
16,65,3,0
17,66,3,2
18,70,0,3
19,71,1,3
20,78,2,3
21,85,0,0
22,92,4,2
23,94,0,2
24,110,1,3
25,118,4,1
26,120,2,4
27,121,0,2
28,124,0,4
29,124,2,4
30,125,3,3
31,126,1,4
32,128,4,3
33,128,2,3
34,129,3,4
35,130,0,4
36,148,3,4
37,150,0,4
38,155,4,0
39,163,2,1
40,171,0,2
41,173,2,3
42,173,3,4
43,174,4,3
44,175,0,3
45,175,0,4
46,175,4,3
47,184,4,2
48,185,4,4
49,189,3,1
50,195,1,1
51,198,0,0
