,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,3,0
2,11,4,3
3,17,2,3
4,22,4,3
5,24,3,1
6,29,1,2
7,33,0,3
8,39,2,1
9,41,0,1
10,43,3,1
11,46,0,2
12,49,3,2
13,51,3,3
14,59,3,4
15,62,0,3
16,71,3,4
17,79,3,2
18,81,0,3
19,87,3,4
20,87,4,3
21,89,1,4
22,93,4,3
23,95,1,2
24,101,0,3
25,102,3,4
26,109,0,3
27,113,0,1
28,115,4,0
29,116,1,3
30,124,2,3
31,125,0,4
32,126,1,1
33,130,4,2
34,130,1,1
35,136,4,0
36,136,0,1
37,142,3,2
38,150,4,2
39,152,4,2
40,162,1,2
41,170,1,1
42,173,4,3
43,182,2,2
44,182,4,1
45,182,1,4
46,184,3,0
47,194,0,1
48,198,4,3
