,step,vertical_idx,horizontal_idx
0,1,0,0
1,4,1,0
2,6,0,3
3,10,1,0
4,11,4,3
5,13,4,2
6,19,3,0
7,29,3,0
8,43,2,2
9,46,3,3
10,48,2,1
11,49,0,1
12,59,3,2
13,61,2,3
14,65,0,2
15,69,3,2
16,72,3,3
17,78,1,4
18,86,0,1
19,93,4,3
20,94,1,3
21,100,2,2
22,103,0,4
23,104,3,0
24,111,4,0
25,113,0,0
26,125,2,4
27,131,4,2
28,133,2,4
29,146,0,4
30,147,0,3
31,148,3,1
32,152,3,4
33,155,0,0
34,158,4,2
35,159,4,4
36,162,0,4
37,164,0,3
38,167,4,1
39,167,0,2
40,172,1,3
41,175,4,1
42,175,1,1
43,180,3,3
44,184,4,1
45,184,3,2
46,191,0,2
47,194,4,2
48,199,3,4
49,199,0,1
