,step,vertical_idx,horizontal_idx
0,2,1,3
1,15,4,1
2,16,3,0
3,27,3,1
4,29,3,0
5,30,1,3
6,37,3,2
7,40,3,1
8,62,4,2
9,69,3,1
10,72,0,0
11,72,4,3
12,74,3,4
13,76,3,1
14,83,3,0
15,98,4,3
16,101,3,0
17,104,2,1
18,105,3,2
19,109,4,4
20,112,3,3
21,113,4,4
22,114,4,0
23,120,3,2
24,124,4,2
25,126,3,4
26,128,3,3
27,135,3,2
28,137,1,2
29,137,0,1
30,140,1,3
31,141,0,2
32,143,2,2
33,149,0,2
34,151,3,2
35,154,3,0
36,155,1,0
37,158,4,4
38,163,1,2
39,169,3,2
40,172,2,2
41,173,0,1
42,173,4,4
43,176,3,1
44,183,4,3
45,185,1,1
46,185,0,3
47,187,4,2
48,194,2,2
49,196,0,3
50,196,4,4
51,198,0,4
52,198,2,2
