,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,4
2,15,1,1
3,16,3,4
4,17,0,2
5,19,1,1
6,23,2,4
7,29,1,0
8,35,3,3
9,50,1,4
10,51,0,1
11,52,3,0
12,53,3,0
13,53,2,3
14,54,2,4
15,55,4,4
16,56,1,3
17,56,3,2
18,65,1,0
19,71,3,0
20,73,4,3
21,73,0,0
22,75,1,0
23,78,4,0
24,83,1,3
25,83,2,4
26,83,1,1
27,86,3,0
28,91,0,4
29,93,3,3
30,94,0,1
31,94,2,3
32,99,4,4
33,109,4,2
34,112,4,3
35,115,4,2
36,118,1,3
37,119,1,4
38,132,2,2
39,148,2,3
40,158,4,1
41,159,2,1
42,159,4,0
43,163,1,1
44,163,2,1
45,164,2,3
46,182,0,3
47,191,3,3
48,193,3,3
49,194,4,0
50,196,2,1
51,197,2,3
